Datetime,Close,High,Low,Open,Volume
2025-01-24 08:00:00+00:00,1.0851451861526584e-06,1.0852807008632226e-06,1.0809146715473616e-06,1.0809191053340328e-06,0
2025-01-24 09:00:00+00:00,1.0829246548382798e-06,1.0857006600417662e-06,1.0814811730597285e-06,1.0841069979505846e-06,361396
2025-01-24 10:00:00+00:00,1.092242996492132e-06,1.092242996492132e-06,1.0828571248566732e-06,1.083598817785969e-06,452100
2025-01-24 11:00:00+00:00,1.0925296010100283e-06,1.0935954151136684e-06,1.0922379942712723e-06,1.0926080449280562e-06,0
2025-01-24 12:00:00+00:00,1.0925641618086956e-06,1.094140770874219e-06,1.092048250939115e-06,1.0936325907096034e-06,137776
2025-01-24 13:00:00+00:00,1.091790977625351e-06,1.0948405133603956e-06,1.0913892083408427e-06,1.0932711802524864e-06,494804
2025-01-24 14:00:00+00:00,1.097648805625795e-06,1.097648805625795e-06,1.0916020301010576e-06,1.0919817441390478e-06,0
2025-01-24 15:00:00+00:00,1.0930713187917718e-06,1.0974355291182292e-06,1.0918898851741687e-06,1.0974355291182292e-06,0
2025-01-24 16:00:00+00:00,1.092551315196033e-06,1.094285721592314e-06,1.0921737612079596e-06,1.094285721592314e-06,0
2025-01-24 17:00:00+00:00,1.0927650464509497e-06,1.0936468015643186e-06,1.090475961973425e-06,1.092018806048145e-06,0
2025-01-24 18:00:00+00:00,1.0921959301413153e-06,1.0937230854324298e-06,1.0921959301413153e-06,1.0930446023849072e-06,0
2025-01-24 19:00:00+00:00,1.0891538977375603e-06,1.0935060572592192e-06,1.0891538977375603e-06,1.0935060572592192e-06,75072
2025-01-24 20:00:00+00:00,1.0840411732715438e-06,1.0888611541304272e-06,1.0820467650773935e-06,1.0888611541304272e-06,0
2025-01-24 21:00:00+00:00,1.0841948778761434e-06,1.0841948778761434e-06,1.0811131687660236e-06,1.0820064062500023e-06,0
2025-01-24 22:00:00+00:00,1.0844491953321267e-06,1.0851497336261673e-06,1.0817127531481674e-06,1.0832887937795022e-06,0
2025-01-24 23:00:00+00:00,1.0781704986584373e-06,1.0855445680135745e-06,1.0781704986584373e-06,1.084266500583908e-06,0
2025-01-25 00:00:00+00:00,1.0742950280473451e-06,1.0776975614135154e-06,1.072472059604479e-06,1.0776975614135154e-06,0
2025-01-25 01:00:00+00:00,1.0735668638517382e-06,1.0750883348009665e-06,1.0734061106631998e-06,1.0744863629952306e-06,0
2025-01-25 02:00:00+00:00,1.074178271665005e-06,1.0760802524600876e-06,1.0725111678766552e-06,1.0731652082540677e-06,0
2025-01-25 03:00:00+00:00,1.0787957762659062e-06,1.0787957762659062e-06,1.0742282938736025e-06,1.074807983059145e-06,0
2025-01-25 04:00:00+00:00,1.0775687542263768e-06,1.078222908290627e-06,1.0758907365016057e-06,1.07805010429729e-06,0
2025-01-25 05:00:00+00:00,1.0817244628924527e-06,1.0817244628924527e-06,1.0758479902506224e-06,1.0771040024337708e-06,0
2025-01-25 06:00:00+00:00,1.0797060667755431e-06,1.082309154298855e-06,1.0795165508170612e-06,1.0816680742209428e-06,0
2025-01-25 07:00:00+00:00,1.0755701396192308e-06,1.0790653277581441e-06,1.0736480362538714e-06,1.0790653277581441e-06,0
2025-01-25 08:00:00+00:00,1.0713463325373596e-06,1.075699060493207e-06,1.0700249504225212e-06,1.0741061942098895e-06,532382
2025-01-25 09:00:00+00:00,1.0706813782235258e-06,1.071623842108238e-06,1.0706813782235258e-06,1.0715190228438587e-06,0
2025-01-25 10:00:00+00:00,1.0689974487831932e-06,1.0710004971770104e-06,1.06835193491861e-06,1.0707840374379884e-06,0
2025-01-25 11:00:00+00:00,1.072061195372953e-06,1.0735845989984227e-06,1.0695399623728008e-06,1.0695399623728008e-06,0
2025-01-25 12:00:00+00:00,1.0726097343649599e-06,1.0733481303759618e-06,1.0721499847932137e-06,1.0725768788688583e-06,51534
2025-01-25 13:00:00+00:00,1.0762984175016754e-06,1.0762984175016754e-06,1.0724455705712899e-06,1.0724455705712899e-06,0
2025-01-25 14:00:00+00:00,1.0742447784650722e-06,1.075664386007702e-06,1.0742447784650722e-06,1.075664386007702e-06,0
2025-01-25 15:00:00+00:00,1.0778101113828598e-06,1.0786365010062582e-06,1.0744137171059265e-06,1.0744137171059265e-06,22542
2025-01-25 16:00:00+00:00,1.0753823289633146e-06,1.0781014907479403e-06,1.0753751666925382e-06,1.0777431498354417e-06,0
2025-01-25 17:00:00+00:00,1.0742228369053919e-06,1.0758069493022049e-06,1.0726406571848202e-06,1.0758069493022049e-06,0
2025-01-25 18:00:00+00:00,1.0764996432044427e-06,1.0767874982775538e-06,1.0751658692242927e-06,1.0751658692242927e-06,0
2025-01-25 19:00:00+00:00,1.0776615226859576e-06,1.078221657735412e-06,1.0766385685201385e-06,1.0770145308924839e-06,0
2025-01-25 20:00:00+00:00,1.0773381973194773e-06,1.078993932424055e-06,1.0771675533760572e-06,1.0771675533760572e-06,204090
2025-01-25 21:00:00+00:00,1.078116270036844e-06,1.078116270036844e-06,1.075925752047624e-06,1.0768428637675242e-06,309034
2025-01-25 22:00:00+00:00,1.0788409099404817e-06,1.07907351321046e-06,1.077644583347137e-06,1.0780755701489397e-06,121568
2025-01-25 23:00:00+00:00,1.0778616115203477e-06,1.079085791388934e-06,1.0775337386803585e-06,1.0779403964988887e-06,0
2025-01-26 00:00:00+00:00,1.076015564649424e-06,1.0773943586173118e-06,1.0753834658316919e-06,1.0773225085358717e-06,157934
2025-01-26 01:00:00+00:00,1.0731387192208786e-06,1.0765373872345663e-06,1.0731387192208786e-06,1.0756270967249293e-06,38908
2025-01-26 02:00:00+00:00,1.0726739674282726e-06,1.0736757758422755e-06,1.071883957592945e-06,1.0736757758422755e-06,0
2025-01-26 03:00:00+00:00,1.0784048072309815e-06,1.0784048072309815e-06,1.0737807087934925e-06,1.073929979611421e-06,0
2025-01-26 04:00:00+00:00,1.0807647186084068e-06,1.081583491213678e-06,1.0775574992294423e-06,1.0781161563500063e-06,57428
2025-01-26 05:00:00+00:00,1.0774577958727605e-06,1.0806702448462602e-06,1.0774577958727605e-06,1.0806702448462602e-06,0
2025-01-26 06:00:00+00:00,1.0780192951642675e-06,1.0785824997583404e-06,1.0774392649182118e-06,1.0774392649182118e-06,0
2025-01-26 07:00:00+00:00,1.0784183359646704e-06,1.078537707144278e-06,1.0773791245810571e-06,1.0779326657939237e-06,185916
2025-01-26 08:00:00+00:00,1.078587956726551e-06,1.0793730780278565e-06,1.0773998155855224e-06,1.0785341828523087e-06,0
2025-01-26 09:00:00+00:00,1.076740090866224e-06,1.0784006008179858e-06,1.0753244623629143e-06,1.0783344350784319e-06,0
2025-01-26 10:00:00+00:00,1.0729851283031167e-06,1.0756964456959395e-06,1.0729851283031167e-06,1.0752917205536505e-06,0
2025-01-26 11:00:00+00:00,1.0759451924968744e-06,1.0759451924968744e-06,1.0731757811299758e-06,1.0731757811299758e-06,0
2025-01-26 12:00:00+00:00,1.0744910241555772e-06,1.0761393696157029e-06,1.0735482192103518e-06,1.0749259899967e-06,0
2025-01-26 13:00:00+00:00,1.07565949747368e-06,1.075909835890343e-06,1.0741281357695698e-06,1.0751349464044324e-06,0
2025-01-26 14:00:00+00:00,1.0764977105282014e-06,1.0764977105282014e-06,1.072560280590551e-06,1.075690533980378e-06,67992
2025-01-26 15:00:00+00:00,1.073923840522184e-06,1.0764908893179381e-06,1.073923840522184e-06,1.0748776730906684e-06,0
2025-01-26 16:00:00+00:00,1.0739566960182856e-06,1.0744176961452467e-06,1.0724220373958815e-06,1.0732596820162144e-06,220874
2025-01-26 17:00:00+00:00,1.0763272939584567e-06,1.0763272939584567e-06,1.0734797797340434e-06,1.0741114238044247e-06,0
2025-01-26 18:00:00+00:00,1.0743125358203542e-06,1.0756531310107675e-06,1.074131319001026e-06,1.0752841035355232e-06,228796
2025-01-26 19:00:00+00:00,1.0740536708908621e-06,1.075205318556982e-06,1.073967155207356e-06,1.0742929816842661e-06,292470
2025-01-26 20:00:00+00:00,1.0738297078205505e-06,1.074801843969908e-06,1.0737551292550052e-06,1.0742224958448787e-06,0
2025-01-26 21:00:00+00:00,1.0706759212553152e-06,1.0735425348684657e-06,1.0706759212553152e-06,1.0735425348684657e-06,0
2025-01-26 22:00:00+00:00,1.070836901817529e-06,1.0713820302044041e-06,1.069333279701823e-06,1.0713820302044041e-06,0
2025-01-26 23:00:00+00:00,1.047385580932314e-06,1.0704102351155598e-06,1.047385580932314e-06,1.0704102351155598e-06,1998410
2025-01-27 00:00:00+00:00,1.0385924724687357e-06,1.0449093679198995e-06,1.0385924724687357e-06,1.0442551001688116e-06,409844
2025-01-27 01:00:00+00:00,1.0312785434507532e-06,1.0382195796410087e-06,1.0312785434507532e-06,1.0373374834671267e-06,595790
2025-01-27 02:00:00+00:00,1.0284327345289057e-06,1.0312068070561509e-06,1.0259739156026626e-06,1.0306728199793724e-06,1344524
2025-01-27 03:00:00+00:00,1.03117690741783e-06,1.0322665957573918e-06,1.0276210105075734e-06,1.0283009714839864e-06,278668
2025-01-27 04:00:00+00:00,1.0200863016507355e-06,1.030660314427223e-06,1.0185794963035733e-06,1.030660314427223e-06,1000868
2025-01-27 05:00:00+00:00,1.0141370694327634e-06,1.0220137482974678e-06,1.0137282515643165e-06,1.0204390719081857e-06,315496
2025-01-27 06:00:00+00:00,1.0037371112048277e-06,1.0162451644646353e-06,1.0028674068962573e-06,1.0148074807148078e-06,730598
2025-01-27 07:00:00+00:00,9.884347491606604e-07,1.0038686468760716e-06,9.846111197475693e-07,1.0038448863269878e-06,1755398
2025-01-27 08:00:00+00:00,9.877620641418616e-07,9.905546676236554e-07,9.86682152870344e-07,9.905546676236554e-07,756242
2025-01-27 09:00:00+00:00,9.94438551060739e-07,9.954185316018993e-07,9.894531558529707e-07,9.894531558529707e-07,945780
2025-01-27 10:00:00+00:00,9.864943422144279e-07,9.939582241713651e-07,9.864943422144279e-07,9.939582241713651e-07,1258192
2025-01-27 11:00:00+00:00,9.909823575071641e-07,9.918384193952079e-07,9.862645811153925e-07,9.863586001301883e-07,1014400
2025-01-27 12:00:00+00:00,9.97116671896947e-07,9.97116671896947e-07,9.8888983757206e-07,9.894437198454398e-07,1451244
2025-01-27 13:00:00+00:00,1.000285351437924e-06,1.0027705457105185e-06,9.973181249733898e-07,9.973181249733898e-07,1692016
2025-01-27 14:00:00+00:00,1.012016127788229e-06,1.012016127788229e-06,9.994206493502134e-07,1.000428710540291e-06,1129880
2025-01-27 15:00:00+00:00,1.0086472457260243e-06,1.013739847621764e-06,1.0086472457260243e-06,1.0130567034138949e-06,1043636
2025-01-27 16:00:00+00:00,1.0038399977929657e-06,1.0086540669362876e-06,1.0036474122898653e-06,1.0086540669362876e-06,945028
2025-01-27 17:00:00+00:00,9.987095381802646e-07,1.0044115015261923e-06,9.987095381802646e-07,1.0033903663497767e-06,371108
2025-01-27 18:00:00+00:00,9.959857152352924e-07,9.980955155697302e-07,9.959857152352924e-07,9.976058663596632e-07,1129640
2025-01-27 19:00:00+00:00,1.0028070391854271e-06,1.0042953135780408e-06,9.969733127945801e-07,9.969733127945801e-07,933200
2025-01-27 20:00:00+00:00,1.0126985898750718e-06,1.0126985898750718e-06,1.0016447049565613e-06,1.0030271369032562e-06,1000312
2025-01-27 21:00:00+00:00,1.0171783060286543e-06,1.021327989292331e-06,1.0136313903785776e-06,1.0136313903785776e-06,1692852
2025-01-27 22:00:00+00:00,1.018600869429065e-06,1.018600869429065e-06,1.0160049441765295e-06,1.017450017570809e-06,1513028
2025-01-27 23:00:00+00:00,1.0211158496531425e-06,1.0211158496531425e-06,1.0179062428505858e-06,1.0188859960180707e-06,0
2025-01-28 00:00:00+00:00,1.0214375834038947e-06,1.0254823337163543e-06,1.0214375834038947e-06,1.0215303518634755e-06,150804
2025-01-28 01:00:00+00:00,1.0159434395973221e-06,1.0215478596364846e-06,1.015152861327806e-06,1.0215478596364846e-06,343088
2025-01-28 02:00:00+00:00,1.022073320200434e-06,1.022073320200434e-06,1.0170280120291864e-06,1.0170280120291864e-06,0
2025-01-28 03:00:00+00:00,1.0256222822135896e-06,1.0256222822135896e-06,1.0219204114036984e-06,1.0223110393781099e-06,0
2025-01-28 04:00:00+00:00,1.0268465757690137e-06,1.0275660997649538e-06,1.0247254067508038e-06,1.0247254067508038e-06,0
2025-01-28 05:00:00+00:00,1.0293648529113852e-06,1.0315983445252641e-06,1.0268511232425226e-06,1.0270633765685488e-06,547560
2025-01-28 06:00:00+00:00,1.0264412821925362e-06,1.0283764595442335e-06,1.0257288067805348e-06,1.0283764595442335e-06,0
2025-01-28 07:00:00+00:00,1.0278313311573584e-06,1.0295938182025566e-06,1.026049289976072e-06,1.0271027122144005e-06,0
2025-01-28 08:00:00+00:00,1.0268473715768778e-06,1.027365101435862e-06,1.0254333346892963e-06,1.0269709491694812e-06,0
2025-01-28 09:00:00+00:00,1.0248287480862928e-06,1.0275319937136373e-06,1.024168682306481e-06,1.0275319937136373e-06,0
2025-01-28 10:00:00+00:00,1.0275473414367298e-06,1.0283791880283388e-06,1.0255481583953951e-06,1.0264189995723427e-06,0
2025-01-28 11:00:00+00:00,1.03223874248215e-06,1.0332324791306746e-06,1.0276356761096395e-06,1.0276356761096395e-06,0
2025-01-28 12:00:00+00:00,1.0237482683805865e-06,1.0339582559026894e-06,1.0237482683805865e-06,1.0328080861654598e-06,0
2025-01-28 13:00:00+00:00,1.0250588502458413e-06,1.0258711427013623e-06,1.0242060852760915e-06,1.0257865596940974e-06,0
2025-01-28 14:00:00+00:00,1.018766624838463e-06,1.023850131787185e-06,1.0179304581470205e-06,1.023850131787185e-06,0
2025-01-28 15:00:00+00:00,1.0223366189165972e-06,1.0250984132653684e-06,1.01913053640601e-06,1.01913053640601e-06,0
2025-01-28 16:00:00+00:00,1.0167062782784342e-06,1.0226096947008045e-06,1.0165782668991596e-06,1.0226096947008045e-06,0
2025-01-28 17:00:00+00:00,1.0213867653874331e-06,1.021550133373239e-06,1.0160789543078863e-06,1.0160789543078863e-06,0
2025-01-28 18:00:00+00:00,1.0150796470043133e-06,1.0208516414422775e-06,1.0147300599783193e-06,1.0204672662439407e-06,0
2025-01-28 19:00:00+00:00,1.0144898396902136e-06,1.0152820095754578e-06,1.0131667522728094e-06,1.0152820095754578e-06,0
2025-01-28 20:00:00+00:00,1.006966840577661e-06,1.015237785395584e-06,1.006966840577661e-06,1.0140447557205334e-06,0
2025-01-28 21:00:00+00:00,9.975236707759905e-07,1.0058388397737872e-06,9.975236707759905e-07,1.00548243153753e-06,0
2025-01-28 22:00:00+00:00,9.963425782189006e-07,9.989086038331152e-07,9.94306219581631e-07,9.962894864656846e-07,0
2025-01-28 23:00:00+00:00,9.947294756784686e-07,9.964704759113374e-07,9.934740319295088e-07,9.945980536940624e-07,0
2025-01-29 00:00:00+00:00,9.973399528462323e-07,9.973399528462323e-07,9.941873031493742e-07,9.941873031493742e-07,0
2025-01-29 01:00:00+00:00,9.971446388590266e-07,9.971446388590266e-07,9.955977020581486e-07,9.969849088520277e-07,0
2025-01-29 02:00:00+00:00,1.0027085863839602e-06,1.0027085863839602e-06,9.98472501123615e-07,9.98472501123615e-07,0
2025-01-29 03:00:00+00:00,1.0043521569969016e-06,1.0043521569969016e-06,1.002265207716846e-06,1.0025308938566013e-06,0
2025-01-29 04:00:00+00:00,1.0038105529019958e-06,1.0058442967419978e-06,1.0038105529019958e-06,1.0044135478892713e-06,0
2025-01-29 05:00:00+00:00,1.0046954912468209e-06,1.0049009233625839e-06,1.0036512776423478e-06,1.0036512776423478e-06,0
2025-01-29 06:00:00+00:00,1.0121441391675035e-06,1.0121441391675035e-06,1.0049830052594189e-06,1.0049830052594189e-06,98638
2025-01-29 07:00:00+00:00,1.0132092711501173e-06,1.0132999932466191e-06,1.0112097470482695e-06,1.0127885161637096e-06,0
2025-01-29 08:00:00+00:00,1.0121347031599726e-06,1.0150857860935503e-06,1.0121347031599726e-06,1.0133628620678792e-06,486110
2025-01-29 09:00:00+00:00,1.0065850801765919e-06,1.012310917758441e-06,1.0054144468085724e-06,1.012310917758441e-06,434948
2025-01-29 10:00:00+00:00,1.006663069347269e-06,1.0078151717607398e-06,1.0046850320577505e-06,1.0065314199891873e-06,0
2025-01-29 11:00:00+00:00,1.0069461495731957e-06,1.0082367225550115e-06,1.0067468565466697e-06,1.0067735729535343e-06,0
2025-01-29 12:00:00+00:00,1.0048557896880084e-06,1.0068476967717288e-06,1.004144110083871e-06,1.0063214403999154e-06,0
2025-01-29 13:00:00+00:00,9.956115718523506e-07,1.0038420441560447e-06,9.954908364306903e-07,1.0038420441560447e-06,269464
2025-01-29 14:00:00+00:00,9.944742487277836e-07,9.96671587927267e-07,9.941727512341458e-07,9.95138520920591e-07,0
2025-01-29 15:00:00+00:00,9.966183824872132e-07,9.966183824872132e-07,9.9487260740716e-07,9.9487260740716e-07,0
2025-01-29 16:00:00+00:00,9.957344673239277e-07,9.963206366592203e-07,9.931385420713923e-07,9.963206366592203e-07,0
2025-01-29 17:00:00+00:00,9.982269375541364e-07,9.993400453822687e-07,9.95886693999637e-07,9.95886693999637e-07,78836
2025-01-29 18:00:00+00:00,9.99814460556081e-07,9.99814460556081e-07,9.951273796104942e-07,9.9769783901138e-07,0
2025-01-29 19:00:00+00:00,1.0047456271422561e-06,1.0047456271422561e-06,9.875404884951422e-07,9.993630101234885e-07,784170
2025-01-29 20:00:00+00:00,1.0155905556530342e-06,1.0156819598705624e-06,1.0029713166659349e-06,1.004030195872474e-06,701086
2025-01-29 21:00:00+00:00,1.0155185918847565e-06,1.0173171176575124e-06,1.0127130281034624e-06,1.0168979542868328e-06,86678
2025-01-29 22:00:00+00:00,1.014018835121533e-06,1.0152103868676932e-06,1.0131768704013666e-06,1.01456237189268e-06,0
2025-01-29 23:00:00+00:00,1.0072933491755975e-06,1.0151584319828544e-06,1.0072933491755975e-06,1.0131001317859045e-06,0
2025-01-30 00:00:00+00:00,1.0060117574539618e-06,1.0060725799121428e-06,1.0019354022006155e-06,1.0060725799121428e-06,181646
2025-01-30 01:00:00+00:00,1.0117259989783634e-06,1.0117259989783634e-06,1.0055498478322988e-06,1.0055498478322988e-06,87142
2025-01-30 02:00:00+00:00,1.012381972032017e-06,1.0131484486919362e-06,1.0105452474817866e-06,1.0113310509041185e-06,0
2025-01-30 03:00:00+00:00,1.018076090986142e-06,1.018076090986142e-06,1.01256944162742e-06,1.01256944162742e-06,138830
2025-01-30 04:00:00+00:00,1.018924308482383e-06,1.0209005267824978e-06,1.0184842267335625e-06,1.0191821502303355e-06,805248
2025-01-30 05:00:00+00:00,1.0170173254664405e-06,1.0191378123636241e-06,1.016546661958273e-06,1.0191378123636241e-06,517962
2025-01-30 06:00:00+00:00,1.023574895953061e-06,1.0245618113913224e-06,1.0184646725974744e-06,1.0184646725974744e-06,0
2025-01-30 07:00:00+00:00,1.0226967788184993e-06,1.0238784398097778e-06,1.0217399903922342e-06,1.0226134463664494e-06,0
2025-01-30 08:00:00+00:00,1.0213709629169898e-06,1.0232079148408957e-06,1.0206148317593033e-06,1.0232079148408957e-06,207150
2025-01-30 09:00:00+00:00,1.0238680943075451e-06,1.0238680943075451e-06,1.0209691936324816e-06,1.021292064251611e-06,138716
2025-01-30 10:00:00+00:00,1.0234859928459628e-06,1.0236036587230046e-06,1.0215931069978978e-06,1.0236036587230046e-06,97608
2025-01-30 11:00:00+00:00,1.0240173651254736e-06,1.02414378488902e-06,1.0233835610051756e-06,1.0235412446490955e-06,293224
2025-01-30 12:00:00+00:00,1.0216110695182579e-06,1.0240228220936842e-06,1.0214398571406491e-06,1.0240228220936842e-06,477252
2025-01-30 13:00:00+00:00,1.0250503237330122e-06,1.026293944050849e-06,1.021533421408094e-06,1.0219986279480509e-06,0
2025-01-30 14:00:00+00:00,1.0331733619750594e-06,1.0331733619750594e-06,1.0248922990285791e-06,1.0256966334054596e-06,0
2025-01-30 15:00:00+00:00,1.0350992170060636e-06,1.0362473403802142e-06,1.0332418014513678e-06,1.0332418014513678e-06,357428
2025-01-30 16:00:00+00:00,1.0350318007112946e-06,1.0356549182688468e-06,1.0337674893889925e-06,1.0350637467126944e-06,437448
2025-01-30 17:00:00+00:00,1.0322645493943128e-06,1.0349397143727401e-06,1.0310520792700117e-06,1.0349397143727401e-06,532060
2025-01-30 18:00:00+00:00,1.0275143722537905e-06,1.0320293313270668e-06,1.0270239272358594e-06,1.0320293313270668e-06,374908
2025-01-30 19:00:00+00:00,1.0300460644430132e-06,1.0300460644430132e-06,1.0280115247951471e-06,1.0280115247951471e-06,0
2025-01-30 20:00:00+00:00,1.02920694189379e-06,1.0328101325285388e-06,1.02920694189379e-06,1.0314486189599847e-06,0
2025-01-30 21:00:00+00:00,1.028412611958629e-06,1.0298344932380132e-06,1.028412611958629e-06,1.0287881195836235e-06,0
2025-01-30 22:00:00+00:00,1.0284368272550637e-06,1.0285422149536316e-06,1.0276827424604562e-06,1.0281993354510632e-06,0
2025-01-30 23:00:00+00:00,1.0279815114699886e-06,1.0290598311257781e-06,1.0279815114699886e-06,1.0285532425768906e-06,0
2025-01-31 00:00:00+00:00,1.0263640888297232e-06,1.0285235703122453e-06,1.0249216302327113e-06,1.0282865332555957e-06,0
2025-01-31 01:00:00+00:00,1.0256071618641727e-06,1.0264317324981675e-06,1.0247752015857259e-06,1.0261131819788716e-06,0
2025-01-31 02:00:00+00:00,1.0235096397082089e-06,1.025799747367273e-06,1.022943138195842e-06,1.025799747367273e-06,0
2025-01-31 03:00:00+00:00,1.0202488738286775e-06,1.0223629942629486e-06,1.0198707514064154e-06,1.0223629942629486e-06,0
2025-01-31 04:00:00+00:00,1.0168695325774024e-06,1.0206957767877611e-06,1.0168695325774024e-06,1.020686454467068e-06,0
2025-01-31 05:00:00+00:00,1.020918830363371e-06,1.0209644187852973e-06,1.016556439026317e-06,1.0165994126509759e-06,0
2025-01-31 06:00:00+00:00,1.0238641152682249e-06,1.0238641152682249e-06,1.0210541177002597e-06,1.021077650875668e-06,0
2025-01-31 07:00:00+00:00,1.0207110108240158e-06,1.0241877816952183e-06,1.0207110108240158e-06,1.0234880392090417e-06,0
2025-01-31 08:00:00+00:00,1.0286961469319067e-06,1.0286961469319067e-06,1.020166564558167e-06,1.0208576668446767e-06,0
2025-01-31 09:00:00+00:00,1.0232630529571907e-06,1.0251737876387779e-06,1.020423042064067e-06,1.0251737876387779e-06,8848
2025-01-31 10:00:00+00:00,1.0223137678622152e-06,1.0236947218800196e-06,1.0205627631876268e-06,1.0236947218800196e-06,0
2025-01-31 11:00:00+00:00,1.0278055242451956e-06,1.0278055242451956e-06,1.0223310482615489e-06,1.0223310482615489e-06,293722
2025-01-31 12:00:00+00:00,1.0318603926862124e-06,1.0318603926862124e-06,1.027354869620467e-06,1.0281826234859182e-06,0
2025-01-31 13:00:00+00:00,1.034564093060908e-06,1.0370450809205067e-06,1.0323697097192053e-06,1.0323697097192053e-06,115770
2025-01-31 14:00:00+00:00,1.0458693395776208e-06,1.0458693395776208e-06,1.0343977692173212e-06,1.0343977692173212e-06,781642
2025-01-31 15:00:00+00:00,1.0575986379990354e-06,1.0575986379990354e-06,1.0458315955474973e-06,1.0497336688786163e-06,605118
2025-01-31 16:00:00+00:00,1.0488438419997692e-06,1.0579789204712142e-06,1.048422063831822e-06,1.0571106940915342e-06,0
2025-01-31 17:00:00+00:00,1.0488204225111986e-06,1.051862682288629e-06,1.0488204225111986e-06,1.0515575468161842e-06,0
2025-01-31 18:00:00+00:00,1.034006231748208e-06,1.0486166956980014e-06,1.034006231748208e-06,1.0478839840288856e-06,210162
2025-01-31 19:00:00+00:00,1.0341613005948602e-06,1.0357913424741128e-06,1.0341613005948602e-06,1.0356169468650478e-06,0
2025-01-31 20:00:00+00:00,1.033122885019111e-06,1.0351119499318884e-06,1.0315325198462233e-06,1.0351119499318884e-06,275342
2025-01-31 21:00:00+00:00,1.0331273188057821e-06,1.0331273188057821e-06,1.0274673059029737e-06,1.0320252386009088e-06,966860
2025-01-31 22:00:00+00:00,1.035543391481042e-06,1.0361427484895103e-06,1.0322205525881145e-06,1.0332256579204113e-06,290416
2025-01-31 23:00:00+00:00,1.0319547527615214e-06,1.035504169522028e-06,1.0319547527615214e-06,1.035504169522028e-06,629504
2025-02-01 00:00:00+00:00,1.0335129445593338e-06,1.033521016324812e-06,1.0307502407158609e-06,1.0325848052161746e-06,374528
2025-02-01 01:00:00+00:00,1.0370756626798538e-06,1.0376323871241766e-06,1.0349600643166923e-06,1.0349600643166923e-06,374028
2025-02-01 02:00:00+00:00,1.038709115164238e-06,1.0389767339802347e-06,1.0366187552790507e-06,1.036967773870856e-06,272956
2025-02-01 03:00:00+00:00,1.0368114544689888e-06,1.038044274537242e-06,1.0365901061959448e-06,1.037403535519843e-06,702656
2025-02-01 04:00:00+00:00,1.0395643812444177e-06,1.0395643812444177e-06,1.037155243466259e-06,1.037155243466259e-06,0
2025-02-01 05:00:00+00:00,1.040903725879616e-06,1.040903725879616e-06,1.0386838766862638e-06,1.0388497457824997e-06,268518
2025-02-01 06:00:00+00:00,1.0449277851876104e-06,1.0449277851876104e-06,1.0404597787783132e-06,1.0406803312434931e-06,843904
2025-02-01 07:00:00+00:00,1.0383447488493402e-06,1.04422224467271e-06,1.0377777925896225e-06,1.04422224467271e-06,721596
2025-02-01 08:00:00+00:00,1.0730882422649302e-06,1.0730882422649302e-06,1.0381245374446735e-06,1.0389946965005947e-06,3489744
2025-02-01 09:00:00+00:00,1.0521898730075918e-06,1.0760954864963423e-06,1.0521898730075918e-06,1.0748351542133605e-06,844464
2025-02-01 10:00:00+00:00,1.0552649882811238e-06,1.05738934053079e-06,1.0519840998313157e-06,1.0522062439122237e-06,232656
2025-02-01 11:00:00+00:00,1.052873813023325e-06,1.0553777656241436e-06,1.051126787388057e-06,1.055269422067795e-06,259572
2025-02-01 12:00:00+00:00,1.0536169838815113e-06,1.0536169838815113e-06,1.0480761147846351e-06,1.0525121751925326e-06,420992
2025-02-01 13:00:00+00:00,1.0450017953189672e-06,1.0524188382987631e-06,1.0450017953189672e-06,1.0524188382987631e-06,0
2025-02-01 14:00:00+00:00,1.0445818361404235e-06,1.0476362604094902e-06,1.0439970310471836e-06,1.0439970310471836e-06,0
2025-02-01 15:00:00+00:00,1.0439814559504157e-06,1.0445218094901065e-06,1.0415958513476653e-06,1.0441819995321566e-06,0
2025-02-01 16:00:00+00:00,1.0433108172946959e-06,1.0450671652506571e-06,1.0419992122479016e-06,1.0437845503474819e-06,0
2025-02-01 17:00:00+00:00,1.0422287459732615e-06,1.0438337767482153e-06,1.0401791996628162e-06,1.0401791996628162e-06,0
2025-02-01 18:00:00+00:00,1.037996526065399e-06,1.0442854545544833e-06,1.037996526065399e-06,1.0423117373647983e-06,0
2025-02-01 19:00:00+00:00,1.0335777460568352e-06,1.0376471664130804e-06,1.0324382628823514e-06,1.0376471664130804e-06,87364
2025-02-01 20:00:00+00:00,1.0254913149765343e-06,1.0322152093067416e-06,1.0224671314063016e-06,1.0322152093067416e-06,558504
2025-02-01 21:00:00+00:00,1.026824406835658e-06,1.0347023362555774e-06,1.026824406835658e-06,1.0269310450894409e-06,162100
2025-02-01 22:00:00+00:00,1.0229598501609871e-06,1.0269737913404242e-06,1.0221388038189616e-06,1.0263549938827055e-06,457208
2025-02-01 23:00:00+00:00,1.0007825039792806e-06,1.0191760111410986e-06,1.0007825039792806e-06,1.0191760111410986e-06,381788
2025-02-02 00:00:00+00:00,1.0066804634334403e-06,1.0066804634334403e-06,9.98458631329413e-07,9.98953169073502e-07,43724
2025-02-02 01:00:00+00:00,1.0065705282613635e-06,1.0069613836094504e-06,1.004821228889341e-06,1.0068209803648642e-06,67732
